Easting,Northing,Elevation,Chainage,Velocity
509066.20,6946571.67,24.81,32.24,645.00
509066.20,6946571.67,24.66,32.24,645.00
509066.20,6946571.67,24.52,32.24,650.00
509066.20,6946571.67,24.66,32.24,650.00
509066.20,6946571.67,24.38,32.24,655.00
509066.20,6946571.67,24.52,32.24,655.00
509066.20,6946571.67,24.24,32.24,660.00
509066.20,6946571.67,24.38,32.24,660.00
509066.20,6946571.67,24.11,32.24,665.00
509066.20,6946571.67,24.24,32.24,665.00
509066.20,6946571.67,23.98,32.24,670.00
509066.20,6946571.67,24.11,32.24,670.00
509066.20,6946571.67,23.84,32.24,675.00
509066.20,6946571.67,23.98,32.24,675.00
509066.20,6946571.67,23.71,32.24,680.00
509066.20,6946571.67,23.84,32.24,680.00
509066.20,6946571.67,23.59,32.24,685.00
509066.20,6946571.67,23.71,32.24,685.00
509066.20,6946571.67,23.46,32.24,690.00
509066.20,6946571.67,23.59,32.24,690.00
509066.20,6946571.67,23.33,32.24,695.00
509066.20,6946571.67,23.46,32.24,695.00
509066.20,6946571.67,23.21,32.24,700.00
509066.20,6946571.67,23.33,32.24,700.00
509066.20,6946571.67,23.08,32.24,705.00
509066.20,6946571.67,23.21,32.24,705.00
509066.20,6946571.67,22.96,32.24,710.00
509066.20,6946571.67,23.08,32.24,710.00
509066.20,6946571.67,22.83,32.24,715.00
509066.20,6946571.67,22.96,32.24,715.00
509066.20,6946571.67,22.71,32.24,720.00
509066.20,6946571.67,22.83,32.24,720.00
509066.20,6946571.67,22.58,32.24,725.00
509066.20,6946571.67,22.71,32.24,725.00
509066.20,6946571.67,22.45,32.24,730.00
509066.20,6946571.67,22.58,32.24,730.00
509066.20,6946571.67,22.32,32.24,735.00
509066.20,6946571.67,22.45,32.24,735.00
509066.20,6946571.67,22.19,32.24,740.00
509066.20,6946571.67,22.32,32.24,740.00
509066.20,6946571.67,22.05,32.24,745.00
509066.20,6946571.67,22.19,32.24,745.00
509066.20,6946571.67,21.88,32.24,750.00
509066.20,6946571.67,22.05,32.24,750.00
509066.20,6946571.67,21.62,32.24,755.00
509066.20,6946571.67,21.88,32.24,755.00
509066.20,6946571.67,21.36,32.24,760.00
509066.20,6946571.67,21.62,32.24,760.00
509066.20,6946571.67,21.36,32.24,765.00
509066.20,6946571.67,49.28,32.24,300.00
509066.20,6946571.67,46.92,32.24,300.00
509066.20,6946571.67,46.07,32.24,325.00
509066.20,6946571.67,45.40,32.24,350.00
509066.20,6946571.67,44.77,32.24,375.00
509066.20,6946571.67,44.12,32.24,400.00
509066.20,6946571.67,43.40,32.24,425.00
509066.20,6946571.67,42.53,32.24,450.00
509066.20,6946571.67,41.49,32.24,475.00
509066.20,6946571.67,40.22,32.24,500.00
509066.20,6946571.67,38.66,32.24,525.00
509066.20,6946571.67,36.47,32.24,550.00
509066.20,6946571.67,27.52,32.24,575.00
509066.20,6946571.67,26.31,32.24,600.00
509066.20,6946571.67,25.42,32.24,625.00
509066.20,6946571.67,24.66,32.24,650.00
509066.20,6946571.67,23.98,32.24,675.00
509066.20,6946571.67,23.33,32.24,700.00
509066.20,6946571.67,22.71,32.24,725.00
509066.20,6946571.67,22.05,32.24,750.00
509066.20,6946571.67,24.66,32.24,645.00
509066.20,6946571.67,24.66,32.24,650.00
509066.20,6946571.67,24.66,32.24,650.00
509066.21,6946571.66,23.45,32.25,690.00
509066.21,6946571.66,23.45,32.25,695.00
509066.22,6946571.66,21.34,32.26,760.00
509066.22,6946571.66,21.34,32.26,765.00
509066.26,6946571.63,25.56,32.31,615.00
509066.26,6946571.63,25.56,32.31,620.00
509066.26,6946571.62,24.36,32.32,655.00
509066.26,6946571.62,24.36,32.32,660.00
509066.26,6946571.62,28.28,32.32,560.00
509066.26,6946571.62,28.28,32.32,565.00
509066.28,6946571.61,22.55,32.34,725.00
509066.28,6946571.61,22.55,32.34,730.00
509066.28,6946571.61,41.25,32.34,475.00
509066.28,6946571.61,41.25,32.34,480.00
509066.33,6946571.58,26.47,32.40,590.00
509066.33,6946571.58,26.47,32.40,595.00
509066.34,6946571.57,23.15,32.41,700.00
509066.34,6946571.57,23.15,32.41,705.00
509066.35,6946571.57,24.06,32.42,665.00
509066.35,6946571.57,24.06,32.42,670.00
509066.36,6946571.56,22.25,32.43,735.00
509066.36,6946571.56,22.25,32.43,740.00
509066.40,6946571.53,21.94,32.48,745.00
509066.40,6946571.53,21.94,32.48,750.00
509066.40,6946571.53,21.94,32.48,750.00
509066.40,6946571.53,46.38,32.48,310.00
509066.40,6946571.53,46.38,32.48,315.00
509066.40,6946571.53,28.88,32.48,555.00
509066.40,6946571.53,28.88,32.48,560.00
509066.40,6946571.53,47.52,32.49,285.00
509066.40,6946571.53,48.60,32.49,285.00
509066.40,6946571.53,47.19,32.49,290.00
509066.40,6946571.53,48.98,32.49,290.00
509066.40,6946571.53,48.60,32.49,290.00
509066.40,6946571.53,47.52,32.49,290.00
509066.40,6946571.53,48.98,32.49,295.00
509066.40,6946571.53,47.19,32.49,295.00
509066.40,6946571.53,49.29,32.49,295.00
509066.40,6946571.53,46.94,32.49,295.00
509066.40,6946571.53,46.94,32.49,300.00
509066.40,6946571.53,49.29,32.49,300.00
509066.40,6946571.53,49.58,32.49,300.00
509066.40,6946571.53,46.73,32.49,300.00
509066.40,6946571.53,49.58,32.49,305.00
509066.40,6946571.53,49.90,32.49,305.00
509066.40,6946571.53,46.73,32.49,305.00
509066.40,6946571.53,46.55,32.49,305.00
509066.40,6946571.53,46.55,32.49,310.00
509066.40,6946571.53,46.38,32.49,310.00
509066.40,6946571.53,49.90,32.49,310.00
509066.40,6946571.53,50.29,32.49,310.00
509066.40,6946571.53,46.38,32.49,315.00
509066.40,6946571.53,46.23,32.49,315.00
509066.40,6946571.53,50.29,32.49,315.00
509066.40,6946571.53,46.23,32.49,320.00
509066.40,6946571.53,46.08,32.49,320.00
509066.40,6946571.53,46.08,32.49,325.00
509066.40,6946571.53,45.94,32.49,325.00
509066.40,6946571.53,45.94,32.49,330.00
509066.40,6946571.53,45.80,32.49,330.00
509066.40,6946571.53,45.80,32.49,335.00
509066.40,6946571.53,45.67,32.49,335.00
509066.40,6946571.53,45.67,32.49,340.00
509066.40,6946571.53,45.54,32.49,340.00
509066.40,6946571.53,45.54,32.49,345.00
509066.40,6946571.53,45.41,32.49,345.00
509066.40,6946571.53,45.41,32.49,350.00
509066.40,6946571.53,45.28,32.49,350.00
509066.40,6946571.53,45.28,32.49,355.00
509066.40,6946571.53,45.16,32.49,355.00
509066.40,6946571.53,45.16,32.49,360.00
509066.40,6946571.53,45.03,32.49,360.00
509066.40,6946571.53,45.03,32.49,365.00
509066.40,6946571.53,44.91,32.49,365.00
509066.40,6946571.53,44.91,32.49,370.00
509066.40,6946571.53,44.78,32.49,370.00
509066.40,6946571.53,44.78,32.49,375.00
509066.40,6946571.53,44.65,32.49,375.00
509066.40,6946571.53,44.65,32.49,380.00
509066.40,6946571.53,44.52,32.49,380.00
509066.40,6946571.53,44.52,32.49,385.00
509066.40,6946571.53,44.39,32.49,385.00
509066.40,6946571.53,44.39,32.49,390.00
509066.40,6946571.53,44.26,32.49,390.00
509066.40,6946571.53,44.26,32.49,395.00
509066.40,6946571.53,44.12,32.49,395.00
509066.40,6946571.53,44.12,32.49,400.00
509066.40,6946571.53,43.99,32.49,400.00
509066.40,6946571.53,43.99,32.49,405.00
509066.40,6946571.53,43.84,32.49,405.00
509066.40,6946571.53,43.84,32.49,410.00
509066.40,6946571.53,43.70,32.49,410.00
509066.40,6946571.53,43.70,32.49,415.00
509066.40,6946571.53,43.55,32.49,415.00
509066.40,6946571.53,43.55,32.49,420.00
509066.40,6946571.53,43.39,32.49,420.00
509066.40,6946571.53,43.39,32.49,425.00
509066.40,6946571.53,43.23,32.49,425.00
509066.40,6946571.53,43.23,32.49,430.00
509066.40,6946571.53,43.07,32.49,430.00
509066.40,6946571.53,43.07,32.49,435.00
509066.40,6946571.53,42.89,32.49,435.00
509066.40,6946571.53,42.89,32.49,440.00
509066.40,6946571.53,42.71,32.49,440.00
509066.40,6946571.53,42.71,32.49,445.00
509066.40,6946571.53,42.53,32.49,445.00
509066.40,6946571.53,42.53,32.49,450.00
509066.40,6946571.53,42.33,32.49,450.00
509066.40,6946571.53,42.33,32.49,455.00
509066.40,6946571.53,42.13,32.49,455.00
509066.40,6946571.53,42.13,32.49,460.00
509066.40,6946571.53,41.92,32.49,460.00
509066.40,6946571.53,41.92,32.49,465.00
509066.40,6946571.53,41.71,32.49,465.00
509066.40,6946571.53,41.71,32.49,470.00
509066.40,6946571.53,41.48,32.49,470.00
509066.40,6946571.53,41.48,32.49,475.00
509066.40,6946571.53,41.25,32.49,475.00
509066.40,6946571.53,41.25,32.49,480.00
509066.40,6946571.53,41.00,32.49,480.00
509066.40,6946571.53,41.00,32.49,485.00
509066.40,6946571.53,40.75,32.49,485.00
509066.40,6946571.53,40.75,32.49,490.00
509066.40,6946571.53,40.49,32.49,490.00
509066.40,6946571.53,40.49,32.49,495.00
509066.40,6946571.53,40.22,32.49,495.00
509066.40,6946571.53,40.22,32.49,500.00
509066.40,6946571.53,39.93,32.49,500.00
509066.40,6946571.53,39.93,32.49,505.00
509066.40,6946571.53,39.64,32.49,505.00
509066.40,6946571.53,39.64,32.49,510.00
509066.40,6946571.53,39.33,32.49,510.00
509066.40,6946571.53,39.33,32.49,515.00
509066.40,6946571.53,39.00,32.49,515.00
509066.40,6946571.53,39.00,32.49,520.00
509066.40,6946571.53,38.65,32.49,520.00
509066.40,6946571.53,38.65,32.49,525.00
509066.40,6946571.53,38.29,32.49,525.00
509066.40,6946571.53,38.29,32.49,530.00
509066.40,6946571.53,37.90,32.49,530.00
509066.40,6946571.53,37.90,32.49,535.00
509066.40,6946571.53,37.47,32.49,535.00
509066.40,6946571.53,37.47,32.49,540.00
509066.40,6946571.53,37.01,32.49,540.00
509066.40,6946571.53,37.01,32.49,545.00
509066.40,6946571.53,36.48,32.49,545.00
509066.40,6946571.53,36.48,32.49,550.00
509066.40,6946571.53,35.86,32.49,550.00
509066.40,6946571.53,35.86,32.49,555.00
509066.40,6946571.53,28.88,32.49,555.00
509066.40,6946571.53,35.04,32.49,555.00
509066.40,6946571.53,31.41,32.49,555.00
509066.40,6946571.53,31.41,32.49,560.00
509066.40,6946571.53,35.04,32.49,560.00
509066.40,6946571.53,28.88,32.49,560.00
509066.40,6946571.53,28.23,32.49,560.00
509066.40,6946571.53,28.23,32.49,565.00
509066.40,6946571.53,27.80,32.49,565.00
509066.40,6946571.53,27.80,32.49,570.00
509066.40,6946571.53,27.46,32.49,570.00
509066.40,6946571.53,27.46,32.49,575.00
509066.40,6946571.53,27.16,32.49,575.00
509066.40,6946571.53,27.16,32.49,580.00
509066.40,6946571.53,26.91,32.49,580.00
509066.40,6946571.53,26.91,32.49,585.00
509066.40,6946571.53,26.67,32.49,585.00
509066.40,6946571.53,26.67,32.49,590.00
509066.40,6946571.53,26.45,32.49,590.00
509066.40,6946571.53,26.45,32.49,595.00
509066.40,6946571.53,26.25,32.49,595.00
509066.40,6946571.53,26.25,32.49,600.00
509066.40,6946571.53,26.05,32.49,600.00
509066.40,6946571.53,26.05,32.49,605.00
509066.40,6946571.53,25.87,32.49,605.00
509066.40,6946571.53,25.87,32.49,610.00
509066.40,6946571.53,25.69,32.49,610.00
509066.40,6946571.53,25.69,32.49,615.00
509066.40,6946571.53,25.52,32.49,615.00
509066.40,6946571.53,25.52,32.49,620.00
509066.40,6946571.53,25.36,32.49,620.00
509066.40,6946571.53,25.36,32.49,625.00
509066.40,6946571.53,25.20,32.49,625.00
509066.40,6946571.53,25.20,32.49,630.00
509066.40,6946571.53,25.04,32.49,630.00
509066.40,6946571.53,25.04,32.49,635.00
509066.40,6946571.53,24.89,32.49,635.00
509066.40,6946571.53,24.89,32.49,640.00
509066.40,6946571.53,24.74,32.49,640.00
509066.40,6946571.53,24.74,32.49,645.00
509066.40,6946571.53,24.59,32.49,645.00
509066.40,6946571.53,24.45,32.49,650.00
509066.40,6946571.53,24.59,32.49,650.00
509066.40,6946571.53,24.31,32.49,655.00
509066.40,6946571.53,24.45,32.49,655.00
509066.40,6946571.53,24.17,32.49,660.00
509066.40,6946571.53,24.31,32.49,660.00
509066.40,6946571.53,24.04,32.49,665.00
509066.40,6946571.53,24.17,32.49,665.00
509066.40,6946571.53,23.90,32.49,670.00
509066.40,6946571.53,24.04,32.49,670.00
509066.40,6946571.53,23.77,32.49,675.00
509066.40,6946571.53,23.90,32.49,675.00
509066.40,6946571.53,23.64,32.49,680.00
509066.40,6946571.53,23.77,32.49,680.00
509066.40,6946571.53,23.51,32.49,685.00
509066.40,6946571.53,23.64,32.49,685.00
509066.40,6946571.53,23.38,32.49,690.00
509066.40,6946571.53,23.51,32.49,690.00
509066.40,6946571.53,23.25,32.49,695.00
509066.40,6946571.53,23.38,32.49,695.00
509066.40,6946571.53,23.13,32.49,700.00
509066.40,6946571.53,23.25,32.49,700.00
509066.40,6946571.53,23.00,32.49,705.00
509066.40,6946571.53,23.13,32.49,705.00
509066.40,6946571.53,22.87,32.49,710.00
509066.40,6946571.53,23.00,32.49,710.00
509066.40,6946571.53,22.75,32.49,715.00
509066.40,6946571.53,22.87,32.49,715.00
509066.40,6946571.53,22.62,32.49,720.00
509066.40,6946571.53,22.75,32.49,720.00
509066.40,6946571.53,22.49,32.49,725.00
509066.40,6946571.53,22.62,32.49,725.00
509066.40,6946571.53,22.36,32.49,730.00
509066.40,6946571.53,22.49,32.49,730.00
509066.40,6946571.53,22.22,32.49,735.00
509066.40,6946571.53,22.36,32.49,735.00
509066.40,6946571.53,22.08,32.49,740.00
509066.40,6946571.53,22.22,32.49,740.00
509066.40,6946571.53,21.94,32.49,745.00
509066.40,6946571.53,22.08,32.49,745.00
509066.40,6946571.53,21.67,32.49,750.00
509066.40,6946571.53,21.94,32.49,750.00
509066.40,6946571.53,21.41,32.49,755.00
509066.40,6946571.53,21.67,32.49,755.00
509066.40,6946571.53,21.41,32.49,760.00
509066.40,6946571.53,49.29,32.49,300.00
509066.40,6946571.53,46.94,32.49,300.00
509066.40,6946571.53,46.08,32.49,325.00
509066.40,6946571.53,45.41,32.49,350.00
509066.40,6946571.53,44.78,32.49,375.00
509066.40,6946571.53,44.12,32.49,400.00
509066.40,6946571.53,43.39,32.49,425.00
509066.40,6946571.53,42.53,32.49,450.00
509066.40,6946571.53,41.48,32.49,475.00
509066.40,6946571.53,40.22,32.49,500.00
509066.40,6946571.53,38.65,32.49,525.00
509066.40,6946571.53,36.48,32.49,550.00
509066.40,6946571.53,27.46,32.49,575.00
509066.40,6946571.53,26.25,32.49,600.00
509066.40,6946571.53,25.36,32.49,625.00
509066.40,6946571.53,24.59,32.49,650.00
509066.40,6946571.53,23.90,32.49,675.00
509066.40,6946571.53,23.25,32.49,700.00
509066.40,6946571.53,22.62,32.49,725.00
509066.40,6946571.53,21.94,32.49,750.00
509066.41,6946571.53,25.87,32.49,605.00
509066.41,6946571.53,25.87,32.49,610.00
509066.41,6946571.52,46.08,32.50,320.00
509066.41,6946571.52,46.08,32.50,325.00
509066.41,6946571.52,46.08,32.50,325.00
509066.44,6946571.50,21.64,32.53,750.00
509066.44,6946571.50,21.64,32.53,755.00
509066.45,6946571.49,23.75,32.55,675.00
509066.45,6946571.49,23.75,32.55,680.00
509066.47,6946571.48,22.85,32.57,710.00
509066.47,6946571.48,22.85,32.57,715.00
509066.48,6946571.47,21.34,32.58,755.00
509066.48,6946571.47,21.34,32.58,760.00
509066.58,6946571.41,23.45,32.70,685.00
509066.58,6946571.41,23.45,32.70,690.00
509066.59,6946571.40,43.06,32.71,430.00
509066.59,6946571.40,43.06,32.71,435.00
509066.60,6946571.39,50.30,32.72,310.00
509066.60,6946571.39,50.30,32.72,315.00
509066.60,6946571.39,22.55,32.73,720.00
509066.60,6946571.39,22.55,32.73,725.00
509066.60,6946571.39,22.55,32.73,725.00
509066.61,6946571.39,47.55,32.73,285.00
509066.61,6946571.39,48.59,32.73,285.00
509066.61,6946571.39,47.21,32.73,290.00
509066.61,6946571.39,48.98,32.73,290.00
509066.61,6946571.39,48.59,32.73,290.00
509066.61,6946571.39,47.55,32.73,290.00
509066.61,6946571.39,48.98,32.73,295.00
509066.61,6946571.39,47.21,32.73,295.00
509066.61,6946571.39,49.29,32.73,295.00
509066.61,6946571.39,46.96,32.73,295.00
509066.61,6946571.39,46.96,32.73,300.00
509066.61,6946571.39,49.29,32.73,300.00
509066.61,6946571.39,49.59,32.73,300.00
509066.61,6946571.39,46.76,32.73,300.00
509066.61,6946571.39,49.59,32.73,305.00
509066.61,6946571.39,49.91,32.73,305.00
509066.61,6946571.39,46.76,32.73,305.00
509066.61,6946571.39,46.58,32.73,305.00
509066.61,6946571.39,46.58,32.73,310.00
509066.61,6946571.39,46.40,32.73,310.00
509066.61,6946571.39,49.91,32.73,310.00
509066.61,6946571.39,50.31,32.73,310.00
509066.61,6946571.39,46.40,32.73,315.00
509066.61,6946571.39,46.25,32.73,315.00
509066.61,6946571.39,50.31,32.73,315.00
509066.61,6946571.39,46.25,32.73,320.00
509066.61,6946571.39,46.10,32.73,320.00
509066.61,6946571.39,46.10,32.73,325.00
509066.61,6946571.39,45.96,32.73,325.00
509066.61,6946571.39,45.96,32.73,330.00
509066.61,6946571.39,45.82,32.73,330.00
509066.61,6946571.39,45.82,32.73,335.00
509066.61,6946571.39,45.68,32.73,335.00
509066.61,6946571.39,45.68,32.73,340.00
509066.61,6946571.39,45.55,32.73,340.00
509066.61,6946571.39,45.55,32.73,345.00
509066.61,6946571.39,45.42,32.73,345.00
509066.61,6946571.39,45.42,32.73,350.00
509066.61,6946571.39,45.30,32.73,350.00
509066.61,6946571.39,45.30,32.73,355.00
509066.61,6946571.39,45.17,32.73,355.00
509066.61,6946571.39,45.17,32.73,360.00
509066.61,6946571.39,45.04,32.73,360.00
509066.61,6946571.39,45.04,32.73,365.00
509066.61,6946571.39,44.91,32.73,365.00
509066.61,6946571.39,44.91,32.73,370.00
509066.61,6946571.39,44.79,32.73,370.00
509066.61,6946571.39,44.79,32.73,375.00
509066.61,6946571.39,44.66,32.73,375.00
509066.61,6946571.39,44.66,32.73,380.00
509066.61,6946571.39,44.53,32.73,380.00
509066.61,6946571.39,44.53,32.73,385.00
509066.61,6946571.39,44.40,32.73,385.00
509066.61,6946571.39,44.40,32.73,390.00
509066.61,6946571.39,44.26,32.73,390.00
509066.61,6946571.39,44.26,32.73,395.00
509066.61,6946571.39,44.13,32.73,395.00
509066.61,6946571.39,44.13,32.73,400.00
509066.61,6946571.39,43.99,32.73,400.00
509066.61,6946571.39,43.99,32.73,405.00
509066.61,6946571.39,43.84,32.73,405.00
509066.61,6946571.39,43.84,32.73,410.00
509066.61,6946571.39,43.70,32.73,410.00
509066.61,6946571.39,43.70,32.73,415.00
509066.61,6946571.39,43.55,32.73,415.00
509066.61,6946571.39,43.55,32.73,420.00
509066.61,6946571.39,43.39,32.73,420.00
509066.61,6946571.39,43.39,32.73,425.00
509066.61,6946571.39,43.23,32.73,425.00
509066.61,6946571.39,43.23,32.73,430.00
509066.61,6946571.39,43.06,32.73,430.00
509066.61,6946571.39,43.06,32.73,435.00
509066.61,6946571.39,42.89,32.73,435.00
509066.61,6946571.39,42.89,32.73,440.00
509066.61,6946571.39,42.71,32.73,440.00
509066.61,6946571.39,42.71,32.73,445.00
509066.61,6946571.39,42.52,32.73,445.00
509066.61,6946571.39,42.52,32.73,450.00
509066.61,6946571.39,42.33,32.73,450.00
509066.61,6946571.39,42.33,32.73,455.00
509066.61,6946571.39,42.13,32.73,455.00
509066.61,6946571.39,42.13,32.73,460.00
509066.61,6946571.39,41.92,32.73,460.00
509066.61,6946571.39,41.92,32.73,465.00
509066.61,6946571.39,41.70,32.73,465.00
509066.61,6946571.39,41.70,32.73,470.00
509066.61,6946571.39,41.47,32.73,470.00
509066.61,6946571.39,41.47,32.73,475.00
509066.61,6946571.39,41.24,32.73,475.00
509066.61,6946571.39,41.24,32.73,480.00
509066.61,6946571.39,41.00,32.73,480.00
509066.61,6946571.39,41.00,32.73,485.00
509066.61,6946571.39,40.74,32.73,485.00
509066.61,6946571.39,40.74,32.73,490.00
509066.61,6946571.39,40.48,32.73,490.00
509066.61,6946571.39,40.48,32.73,495.00
509066.61,6946571.39,40.21,32.73,495.00
509066.61,6946571.39,40.21,32.73,500.00
509066.61,6946571.39,39.93,32.73,500.00
509066.61,6946571.39,39.93,32.73,505.00
509066.61,6946571.39,39.63,32.73,505.00
509066.61,6946571.39,39.63,32.73,510.00
509066.61,6946571.39,39.32,32.73,510.00
509066.61,6946571.39,39.32,32.73,515.00
509066.61,6946571.39,39.00,32.73,515.00
509066.61,6946571.39,39.00,32.73,520.00
509066.61,6946571.39,38.65,32.73,520.00
509066.61,6946571.39,38.65,32.73,525.00
509066.61,6946571.39,38.29,32.73,525.00
509066.61,6946571.39,38.29,32.73,530.00
509066.61,6946571.39,37.90,32.73,530.00
509066.61,6946571.39,37.90,32.73,535.00
509066.61,6946571.39,37.47,32.73,535.00
509066.61,6946571.39,37.47,32.73,540.00
509066.61,6946571.39,37.01,32.73,540.00
509066.61,6946571.39,37.01,32.73,545.00
509066.61,6946571.39,36.49,32.73,545.00
509066.61,6946571.39,36.49,32.73,550.00
509066.61,6946571.39,35.87,32.73,550.00
509066.61,6946571.39,35.87,32.73,555.00
509066.61,6946571.39,28.77,32.73,555.00
509066.61,6946571.39,35.05,32.73,555.00
509066.61,6946571.39,31.48,32.73,555.00
509066.61,6946571.39,31.48,32.73,560.00
509066.61,6946571.39,35.05,32.73,560.00
509066.61,6946571.39,28.77,32.73,560.00
509066.61,6946571.39,28.15,32.73,560.00
509066.61,6946571.39,28.15,32.73,565.00
509066.61,6946571.39,27.72,32.73,565.00
509066.61,6946571.39,27.72,32.73,570.00
509066.61,6946571.39,27.38,32.73,570.00
509066.61,6946571.39,27.38,32.73,575.00
509066.61,6946571.39,27.10,32.73,575.00
509066.61,6946571.39,27.10,32.73,580.00
509066.61,6946571.39,26.84,32.73,580.00
509066.61,6946571.39,26.84,32.73,585.00
509066.61,6946571.39,26.61,32.73,585.00
509066.61,6946571.39,26.61,32.73,590.00
509066.61,6946571.39,26.39,32.73,590.00
509066.61,6946571.39,26.39,32.73,595.00
509066.61,6946571.39,26.19,32.73,595.00
509066.61,6946571.39,26.19,32.73,600.00
509066.61,6946571.39,26.00,32.73,600.00
509066.61,6946571.39,26.00,32.73,605.00
509066.61,6946571.39,25.81,32.73,605.00
509066.61,6946571.39,25.81,32.73,610.00
509066.61,6946571.39,25.63,32.73,610.00
509066.61,6946571.39,25.63,32.73,615.00
509066.61,6946571.39,25.46,32.73,615.00
509066.61,6946571.39,25.46,32.73,620.00
509066.61,6946571.39,25.30,32.73,620.00
509066.61,6946571.39,25.30,32.73,625.00
509066.61,6946571.39,25.14,32.73,625.00
509066.61,6946571.39,25.14,32.73,630.00
509066.61,6946571.39,24.98,32.73,630.00
509066.61,6946571.39,24.98,32.73,635.00
509066.61,6946571.39,24.83,32.73,635.00
509066.61,6946571.39,24.83,32.73,640.00
509066.61,6946571.39,24.68,32.73,640.00
509066.61,6946571.39,24.68,32.73,645.00
509066.61,6946571.39,24.53,32.73,645.00
509066.61,6946571.39,24.39,32.73,650.00
509066.61,6946571.39,24.53,32.73,650.00
509066.61,6946571.39,24.25,32.73,655.00
509066.61,6946571.39,24.39,32.73,655.00
509066.61,6946571.39,24.11,32.73,660.00
509066.61,6946571.39,24.25,32.73,660.00
509066.61,6946571.39,23.97,32.73,665.00
509066.61,6946571.39,24.11,32.73,665.00
509066.61,6946571.39,23.84,32.73,670.00
509066.61,6946571.39,23.97,32.73,670.00
509066.61,6946571.39,23.71,32.73,675.00
509066.61,6946571.39,23.84,32.73,675.00
509066.61,6946571.39,23.57,32.73,680.00
509066.61,6946571.39,23.71,32.73,680.00
509066.61,6946571.39,23.44,32.73,685.00
509066.61,6946571.39,23.57,32.73,685.00
509066.61,6946571.39,23.31,32.73,690.00
509066.61,6946571.39,23.44,32.73,690.00
509066.61,6946571.39,23.18,32.73,695.00
509066.61,6946571.39,23.31,32.73,695.00
509066.61,6946571.39,23.06,32.73,700.00
509066.61,6946571.39,23.18,32.73,700.00
509066.61,6946571.39,22.93,32.73,705.00
509066.61,6946571.39,23.06,32.73,705.00
509066.61,6946571.39,22.80,32.73,710.00
509066.61,6946571.39,22.93,32.73,710.00
509066.61,6946571.39,22.67,32.73,715.00
509066.61,6946571.39,22.80,32.73,715.00
509066.61,6946571.39,22.54,32.73,720.00
509066.61,6946571.39,22.67,32.73,720.00
509066.61,6946571.39,22.41,32.73,725.00
509066.61,6946571.39,22.54,32.73,725.00
509066.61,6946571.39,22.27,32.73,730.00
509066.61,6946571.39,22.41,32.73,730.00
509066.61,6946571.39,22.13,32.73,735.00
509066.61,6946571.39,22.27,32.73,735.00
509066.61,6946571.39,21.99,32.73,740.00
509066.61,6946571.39,22.13,32.73,740.00
509066.61,6946571.39,21.77,32.73,745.00
509066.61,6946571.39,21.99,32.73,745.00
509066.61,6946571.39,21.50,32.73,750.00
509066.61,6946571.39,21.77,32.73,750.00
509066.61,6946571.39,21.50,32.73,755.00
509066.61,6946571.39,49.29,32.73,300.00
509066.61,6946571.39,46.96,32.73,300.00
509066.61,6946571.39,46.10,32.73,325.00
509066.61,6946571.39,45.42,32.73,350.00
509066.61,6946571.39,44.79,32.73,375.00
509066.61,6946571.39,44.13,32.73,400.00
509066.61,6946571.39,43.39,32.73,425.00
509066.61,6946571.39,42.52,32.73,450.00
509066.61,6946571.39,41.47,32.73,475.00
509066.61,6946571.39,40.21,32.73,500.00
509066.61,6946571.39,38.65,32.73,525.00
509066.61,6946571.39,36.49,32.73,550.00
509066.61,6946571.39,27.38,32.73,575.00
509066.61,6946571.39,26.19,32.73,600.00
509066.61,6946571.39,25.30,32.73,625.00
509066.61,6946571.39,24.53,32.73,650.00
509066.61,6946571.39,23.84,32.73,675.00
509066.61,6946571.39,23.18,32.73,700.00
509066.61,6946571.39,22.54,32.73,725.00
509066.61,6946571.39,21.77,32.73,750.00
509066.64,6946571.37,27.37,32.77,570.00
509066.64,6946571.37,27.37,32.77,575.00
509066.64,6946571.37,27.37,32.77,575.00
509066.68,6946571.34,26.17,32.82,595.00
509066.68,6946571.34,26.17,32.82,600.00
509066.68,6946571.34,26.17,32.82,600.00
509066.68,6946571.34,24.96,32.82,630.00
509066.68,6946571.34,24.96,32.82,635.00
509066.68,6946571.34,24.66,32.83,640.00
509066.68,6946571.34,24.66,32.83,645.00
509066.68,6946571.33,27.07,32.83,575.00
509066.68,6946571.33,27.07,32.83,580.00
509066.70,6946571.32,22.25,32.85,730.00
509066.70,6946571.32,22.25,32.85,735.00
509066.73,6946571.30,27.68,32.88,565.00
509066.73,6946571.30,27.68,32.88,570.00
509066.73,6946571.30,24.36,32.88,650.00
509066.73,6946571.30,24.36,32.88,655.00
509066.73,6946571.30,23.15,32.88,695.00
509066.73,6946571.30,23.15,32.88,700.00
509066.73,6946571.30,23.15,32.88,700.00
509066.74,6946571.30,25.26,32.89,620.00
509066.74,6946571.30,25.26,32.89,625.00
509066.74,6946571.30,25.26,32.89,625.00
509066.74,6946571.29,21.94,32.90,740.00
509066.74,6946571.29,21.94,32.90,745.00
509066.75,6946571.29,45.18,32.91,355.00
509066.75,6946571.29,45.18,32.91,360.00
509066.78,6946571.27,46.99,32.95,295.00
509066.78,6946571.27,46.99,32.95,300.00
509066.78,6946571.27,46.99,32.95,300.00
509066.79,6946571.26,21.64,32.95,745.00
509066.79,6946571.26,21.64,32.95,750.00
509066.79,6946571.26,21.64,32.95,750.00
